[2023-12-21 05:16:43,189][INFO] 
===== FNN_small-0.1-200-small-2023-12-21-05-16-43 configuration =====
  exp_fn: test_goal_test
  seed: None
  dom: deeppoly
  start_abs_cnt: 500
  max_abs_cnt: 1000
  refine_top_k: 800
  tiny_width: 0.001
  lr: 0.001
  batch_size: 50
  min_epochs: 25
  max_epochs: 45
  use_scheduler: True
  no_pts: False
  no_abs: False
  no_refine: False
  quiet: False
  debug: False
  net: FNN_small
  no_repair: False
  repair_number: 200
  repair_batchsize: 1
  patch_size: small
  repair_radius: 0.1
  divided_repair: 1
  accuracy_loss: <function MnistArgParser.setup_rest.<locals>.ce_loss at 0x7f5c6a982a60>
  sample_amount: 5000
  reset_params: False
  train_datasize: 10000
  test_datasize: 10000
  repair_batch_size: 200
  scheduler_fn: <function ExpArgParser.setup_rest.<locals>.<lambda> at 0x7f5cbaac58b0>
===== end of FNN_small-0.1-200-small-2023-12-21-05-16-43 configuration =====

[2023-12-21 05:16:43,190][INFO] ===== start repair ======
[2023-12-21 05:16:43,190][INFO] For pgd attack net
[2023-12-21 05:16:43,594][INFO] --big patch network: --- PatchNet ---
Name: small patch network 199
--- End of PatchNet ---
[2023-12-21 05:16:44,178][INFO] --load the trainset and testset as testing set
[2023-12-21 05:16:44,186][INFO] --evaluate the original net on testset
[2023-12-21 05:16:44,186][INFO] --For testset, out of 10000 items, ratio 0.9658
[2023-12-21 05:16:44,187][INFO] --evaluate the repaired net on testset and get the bitmap
[2023-12-21 05:16:44,335][INFO] --For testset, out of 10000 items, ratio 0.9658
[2023-12-21 05:18:36,423][INFO] correct1 4
[2023-12-21 05:18:36,969][INFO] correct2 31
[2023-12-21 05:18:37,304][INFO] correct3 0
[2023-12-21 05:18:41,649][INFO] correct1 3
[2023-12-21 05:18:42,129][INFO] correct2 30
[2023-12-21 05:18:42,450][INFO] correct3 0
[2023-12-21 05:18:46,881][INFO] correct1 4
[2023-12-21 05:18:47,879][INFO] correct2 30
[2023-12-21 05:18:48,702][INFO] correct3 0
[2023-12-21 05:18:53,022][INFO] correct1 4
[2023-12-21 05:18:53,533][INFO] correct2 28
[2023-12-21 05:18:53,871][INFO] correct3 0
[2023-12-21 05:18:58,387][INFO] correct1 4
[2023-12-21 05:18:58,888][INFO] correct2 30
[2023-12-21 05:18:59,211][INFO] correct3 0
[2023-12-21 05:19:03,488][INFO] correct1 3
[2023-12-21 05:19:03,975][INFO] correct2 28
[2023-12-21 05:19:04,294][INFO] correct3 0
[2023-12-21 05:19:08,573][INFO] correct1 3
[2023-12-21 05:19:09,087][INFO] correct2 31
[2023-12-21 05:19:09,416][INFO] correct3 0
[2023-12-21 05:19:13,840][INFO] correct1 6
[2023-12-21 05:19:15,300][INFO] correct2 32
[2023-12-21 05:19:16,583][INFO] correct3 0
[2023-12-21 05:19:21,109][INFO] correct1 7
[2023-12-21 05:19:22,083][INFO] correct2 32
[2023-12-21 05:19:22,912][INFO] correct3 0
[2023-12-21 05:19:27,283][INFO] correct1 4
[2023-12-21 05:19:27,771][INFO] correct2 30
[2023-12-21 05:19:28,103][INFO] correct3 0
[2023-12-21 05:19:32,360][INFO] correct1 5
[2023-12-21 05:19:32,867][INFO] correct2 30
[2023-12-21 05:19:33,189][INFO] correct3 0
[2023-12-21 05:19:37,487][INFO] correct1 8
[2023-12-21 05:19:38,887][INFO] correct2 31
[2023-12-21 05:19:40,155][INFO] correct3 0
[2023-12-21 05:19:44,543][INFO] correct1 4
[2023-12-21 05:19:45,033][INFO] correct2 27
[2023-12-21 05:19:45,348][INFO] correct3 0
[2023-12-21 05:19:49,623][INFO] correct1 3
[2023-12-21 05:19:50,631][INFO] correct2 30
[2023-12-21 05:19:51,517][INFO] correct3 0
[2023-12-21 05:19:55,794][INFO] correct1 4
[2023-12-21 05:19:57,266][INFO] correct2 31
[2023-12-21 05:19:58,614][INFO] correct3 0
[2023-12-21 05:20:03,021][INFO] correct1 5
[2023-12-21 05:20:04,506][INFO] correct2 31
[2023-12-21 05:20:06,221][INFO] correct3 0
[2023-12-21 05:20:10,602][INFO] correct1 5
[2023-12-21 05:20:12,028][INFO] correct2 29
[2023-12-21 05:20:13,248][INFO] correct3 0
[2023-12-21 05:20:17,436][INFO] correct1 4
[2023-12-21 05:20:17,917][INFO] correct2 30
[2023-12-21 05:20:18,249][INFO] correct3 0
[2023-12-21 05:20:22,529][INFO] correct1 3
[2023-12-21 05:20:23,018][INFO] correct2 30
[2023-12-21 05:20:23,345][INFO] correct3 0
[2023-12-21 05:20:27,714][INFO] correct1 6
[2023-12-21 05:20:28,160][INFO] correct2 29
[2023-12-21 05:20:28,438][INFO] correct3 0
[2023-12-21 05:20:32,860][INFO] correct1 4
[2023-12-21 05:20:33,459][INFO] correct2 32
[2023-12-21 05:20:33,858][INFO] correct3 0
[2023-12-21 05:20:38,898][INFO] correct1 2
[2023-12-21 05:20:39,480][INFO] correct2 28
[2023-12-21 05:20:39,864][INFO] correct3 0
[2023-12-21 05:20:44,909][INFO] correct1 3
[2023-12-21 05:20:46,085][INFO] correct2 30
[2023-12-21 05:20:47,049][INFO] correct3 0
[2023-12-21 05:20:52,085][INFO] correct1 3
[2023-12-21 05:20:52,658][INFO] correct2 28
[2023-12-21 05:20:53,047][INFO] correct3 0
[2023-12-21 05:20:58,059][INFO] correct1 3
[2023-12-21 05:20:59,237][INFO] correct2 30
[2023-12-21 05:21:00,226][INFO] correct3 0
[2023-12-21 05:21:05,456][INFO] correct1 3
[2023-12-21 05:21:06,037][INFO] correct2 31
[2023-12-21 05:21:06,425][INFO] correct3 0
[2023-12-21 05:21:11,524][INFO] correct1 5
[2023-12-21 05:21:12,116][INFO] correct2 31
[2023-12-21 05:21:13,055][INFO] correct3 0
[2023-12-21 05:21:18,248][INFO] correct1 3
[2023-12-21 05:21:18,820][INFO] correct2 31
[2023-12-21 05:21:19,215][INFO] correct3 0
[2023-12-21 05:21:24,158][INFO] correct1 2
[2023-12-21 05:21:24,743][INFO] correct2 28
[2023-12-21 05:21:25,146][INFO] correct3 0
[2023-12-21 05:21:30,475][INFO] correct1 3
[2023-12-21 05:21:31,039][INFO] correct2 31
[2023-12-21 05:21:31,428][INFO] correct3 0
[2023-12-21 05:21:36,557][INFO] correct1 3
[2023-12-21 05:21:37,149][INFO] correct2 28
[2023-12-21 05:21:37,540][INFO] correct3 0
[2023-12-21 05:21:42,893][INFO] correct1 5
[2023-12-21 05:21:43,475][INFO] correct2 29
[2023-12-21 05:21:43,847][INFO] correct3 0
[2023-12-21 05:21:49,081][INFO] correct1 8
[2023-12-21 05:21:49,664][INFO] correct2 30
[2023-12-21 05:21:50,062][INFO] correct3 0
[2023-12-21 05:21:55,294][INFO] correct1 6
[2023-12-21 05:21:55,863][INFO] correct2 30
[2023-12-21 05:21:56,244][INFO] correct3 0
[2023-12-21 05:22:01,408][INFO] correct1 3
[2023-12-21 05:22:01,961][INFO] correct2 29
[2023-12-21 05:22:02,354][INFO] correct3 0
[2023-12-21 05:22:07,492][INFO] correct1 7
[2023-12-21 05:22:08,629][INFO] correct2 29
[2023-12-21 05:22:09,571][INFO] correct3 0
[2023-12-21 05:22:14,794][INFO] correct1 5
[2023-12-21 05:22:15,385][INFO] correct2 30
[2023-12-21 05:22:15,769][INFO] correct3 0
[2023-12-21 05:22:20,846][INFO] correct1 4
[2023-12-21 05:22:21,431][INFO] correct2 30
[2023-12-21 05:22:21,812][INFO] correct3 0
[2023-12-21 05:22:26,959][INFO] correct1 4
[2023-12-21 05:22:27,549][INFO] correct2 30
[2023-12-21 05:22:27,940][INFO] correct3 0
[2023-12-21 05:22:33,061][INFO] correct1 5
[2023-12-21 05:22:34,214][INFO] correct2 29
[2023-12-21 05:22:35,176][INFO] correct3 0
[2023-12-21 05:22:40,276][INFO] correct1 5
[2023-12-21 05:22:40,829][INFO] correct2 31
[2023-12-21 05:22:41,205][INFO] correct3 0
[2023-12-21 05:22:46,313][INFO] correct1 3
[2023-12-21 05:22:47,537][INFO] correct2 31
[2023-12-21 05:22:48,551][INFO] correct3 0
[2023-12-21 05:22:53,970][INFO] correct1 7
[2023-12-21 05:22:55,776][INFO] correct2 28
[2023-12-21 05:22:57,440][INFO] correct3 0
[2023-12-21 05:23:02,765][INFO] correct1 7
[2023-12-21 05:23:03,355][INFO] correct2 29
[2023-12-21 05:23:03,756][INFO] correct3 0
[2023-12-21 05:23:09,066][INFO] correct1 3
[2023-12-21 05:23:09,626][INFO] correct2 30
[2023-12-21 05:23:10,000][INFO] correct3 0
[2023-12-21 05:23:15,136][INFO] correct1 2
[2023-12-21 05:23:15,714][INFO] correct2 29
[2023-12-21 05:23:16,101][INFO] correct3 0
[2023-12-21 05:23:21,308][INFO] correct1 5
[2023-12-21 05:23:21,915][INFO] correct2 29
[2023-12-21 05:23:22,324][INFO] correct3 0
[2023-12-21 05:23:27,467][INFO] correct1 5
[2023-12-21 05:23:28,871][INFO] correct2 31
[2023-12-21 05:23:29,665][INFO] correct3 0
[2023-12-21 05:23:34,054][INFO] correct1 6
[2023-12-21 05:23:35,073][INFO] correct2 30
[2023-12-21 05:23:35,888][INFO] correct3 0
[2023-12-21 05:23:40,349][INFO] correct1 7
[2023-12-21 05:23:40,875][INFO] correct2 30
[2023-12-21 05:23:41,195][INFO] correct3 0
[2023-12-21 05:23:45,712][INFO] correct1 5
[2023-12-21 05:23:46,691][INFO] correct2 31
[2023-12-21 05:23:47,503][INFO] correct3 0
[2023-12-21 05:23:52,001][INFO] correct1 2
[2023-12-21 05:23:52,491][INFO] correct2 31
[2023-12-21 05:23:52,779][INFO] correct3 0
[2023-12-21 05:23:57,317][INFO] correct1 6
[2023-12-21 05:23:57,813][INFO] correct2 31
[2023-12-21 05:23:58,106][INFO] correct3 0
[2023-12-21 05:24:02,563][INFO] correct1 2
[2023-12-21 05:24:03,556][INFO] correct2 31
[2023-12-21 05:24:04,366][INFO] correct3 0
[2023-12-21 05:24:08,753][INFO] correct1 4
[2023-12-21 05:24:09,234][INFO] correct2 27
[2023-12-21 05:24:09,559][INFO] correct3 0
[2023-12-21 05:24:13,988][INFO] correct1 5
[2023-12-21 05:24:14,952][INFO] correct2 32
[2023-12-21 05:24:15,749][INFO] correct3 0
[2023-12-21 05:24:20,057][INFO] correct1 3
[2023-12-21 05:24:21,072][INFO] correct2 30
[2023-12-21 05:24:21,881][INFO] correct3 0
[2023-12-21 05:24:26,526][INFO] correct1 5
[2023-12-21 05:24:27,691][INFO] correct2 29
[2023-12-21 05:24:28,701][INFO] correct3 0
[2023-12-21 05:24:34,697][INFO] correct1 3
[2023-12-21 05:24:35,964][INFO] correct2 28
[2023-12-21 05:24:37,034][INFO] correct3 0
[2023-12-21 05:24:41,807][INFO] correct1 3
[2023-12-21 05:24:42,302][INFO] correct2 31
[2023-12-21 05:24:42,619][INFO] correct3 0
[2023-12-21 05:24:47,864][INFO] correct1 5
[2023-12-21 05:24:48,825][INFO] correct2 31
[2023-12-21 05:24:49,758][INFO] correct3 0
[2023-12-21 05:24:54,809][INFO] correct1 5
[2023-12-21 05:24:55,263][INFO] correct2 31
[2023-12-21 05:24:55,593][INFO] correct3 0
[2023-12-21 05:25:00,414][INFO] correct1 5
[2023-12-21 05:25:01,093][INFO] correct2 31
[2023-12-21 05:25:01,445][INFO] correct3 0
[2023-12-21 05:25:06,492][INFO] correct1 6
[2023-12-21 05:25:07,135][INFO] correct2 30
[2023-12-21 05:25:07,565][INFO] correct3 0
[2023-12-21 05:25:13,436][INFO] correct1 7
[2023-12-21 05:25:14,732][INFO] correct2 30
[2023-12-21 05:25:15,644][INFO] correct3 0
[2023-12-21 05:25:21,067][INFO] correct1 5
[2023-12-21 05:25:21,711][INFO] correct2 29
[2023-12-21 05:25:22,148][INFO] correct3 0
[2023-12-21 05:25:28,026][INFO] correct1 6
[2023-12-21 05:25:29,223][INFO] correct2 32
[2023-12-21 05:25:30,005][INFO] correct3 0
[2023-12-21 05:25:35,692][INFO] correct1 5
[2023-12-21 05:25:36,335][INFO] correct2 32
[2023-12-21 05:25:36,766][INFO] correct3 0
[2023-12-21 05:25:41,952][INFO] correct1 3
[2023-12-21 05:25:42,660][INFO] correct2 27
[2023-12-21 05:25:43,126][INFO] correct3 0
[2023-12-21 05:25:49,194][INFO] correct1 6
[2023-12-21 05:25:49,829][INFO] correct2 29
[2023-12-21 05:25:50,264][INFO] correct3 0
[2023-12-21 05:25:55,484][INFO] correct1 3
[2023-12-21 05:25:56,109][INFO] correct2 31
[2023-12-21 05:25:57,727][INFO] correct3 0
[2023-12-21 05:26:03,806][INFO] correct1 6
[2023-12-21 05:26:04,447][INFO] correct2 30
[2023-12-21 05:26:04,751][INFO] correct3 0
[2023-12-21 05:26:09,814][INFO] correct1 6
[2023-12-21 05:26:10,315][INFO] correct2 31
[2023-12-21 05:26:10,697][INFO] correct3 0
[2023-12-21 05:26:15,082][INFO] correct1 4
[2023-12-21 05:26:15,593][INFO] correct2 31
[2023-12-21 05:26:15,929][INFO] correct3 0
[2023-12-21 05:26:20,421][INFO] correct1 4
[2023-12-21 05:26:20,915][INFO] correct2 28
[2023-12-21 05:26:21,251][INFO] correct3 0
[2023-12-21 05:26:25,613][INFO] correct1 5
[2023-12-21 05:26:26,093][INFO] correct2 31
[2023-12-21 05:26:26,419][INFO] correct3 0
[2023-12-21 05:26:30,541][INFO] correct1 1
[2023-12-21 05:26:31,030][INFO] correct2 28
[2023-12-21 05:26:31,355][INFO] correct3 0
[2023-12-21 05:26:35,579][INFO] correct1 3
[2023-12-21 05:26:36,066][INFO] correct2 30
[2023-12-21 05:26:36,399][INFO] correct3 0
[2023-12-21 05:26:40,814][INFO] correct1 7
[2023-12-21 05:26:41,836][INFO] correct2 29
[2023-12-21 05:26:42,682][INFO] correct3 0
[2023-12-21 05:26:47,014][INFO] correct1 3
[2023-12-21 05:26:47,522][INFO] correct2 32
[2023-12-21 05:26:47,859][INFO] correct3 0
[2023-12-21 05:26:52,183][INFO] correct1 4
[2023-12-21 05:26:53,160][INFO] correct2 27
[2023-12-21 05:26:53,967][INFO] correct3 0
[2023-12-21 05:26:58,380][INFO] correct1 5
[2023-12-21 05:26:58,869][INFO] correct2 31
[2023-12-21 05:26:59,196][INFO] correct3 0
[2023-12-21 05:27:03,592][INFO] correct1 6
[2023-12-21 05:27:04,081][INFO] correct2 32
[2023-12-21 05:27:04,930][INFO] correct3 0
[2023-12-21 05:27:09,295][INFO] correct1 6
[2023-12-21 05:27:09,807][INFO] correct2 30
[2023-12-21 05:27:10,144][INFO] correct3 0
[2023-12-21 05:27:14,389][INFO] correct1 2
[2023-12-21 05:27:14,883][INFO] correct2 30
[2023-12-21 05:27:15,204][INFO] correct3 0
[2023-12-21 05:27:19,729][INFO] correct1 7
[2023-12-21 05:27:20,199][INFO] correct2 32
[2023-12-21 05:27:20,518][INFO] correct3 0
[2023-12-21 05:27:25,026][INFO] correct1 6
[2023-12-21 05:27:25,521][INFO] correct2 32
[2023-12-21 05:27:25,852][INFO] correct3 0
[2023-12-21 05:27:30,207][INFO] correct1 6
[2023-12-21 05:27:30,685][INFO] correct2 30
[2023-12-21 05:27:30,982][INFO] correct3 0
[2023-12-21 05:27:35,368][INFO] correct1 7
[2023-12-21 05:27:36,371][INFO] correct2 31
[2023-12-21 05:27:37,197][INFO] correct3 0
[2023-12-21 05:27:41,560][INFO] correct1 5
[2023-12-21 05:27:42,544][INFO] correct2 31
[2023-12-21 05:27:42,877][INFO] correct3 0
[2023-12-21 05:27:47,377][INFO] correct1 4
[2023-12-21 05:27:47,874][INFO] correct2 30
[2023-12-21 05:27:48,204][INFO] correct3 0
[2023-12-21 05:27:52,609][INFO] correct1 3
[2023-12-21 05:27:53,098][INFO] correct2 31
[2023-12-21 05:27:53,432][INFO] correct3 0
[2023-12-21 05:27:57,740][INFO] correct1 5
[2023-12-21 05:27:58,252][INFO] correct2 30
[2023-12-21 05:27:58,595][INFO] correct3 0
[2023-12-21 05:28:02,977][INFO] correct1 3
[2023-12-21 05:28:03,982][INFO] correct2 28
[2023-12-21 05:28:04,811][INFO] correct3 0
[2023-12-21 05:28:09,171][INFO] correct1 2
[2023-12-21 05:28:10,175][INFO] correct2 25
[2023-12-21 05:28:10,997][INFO] correct3 0
[2023-12-21 05:28:15,465][INFO] correct1 6
[2023-12-21 05:28:16,463][INFO] correct2 31
[2023-12-21 05:28:18,186][INFO] correct3 0
[2023-12-21 05:28:22,569][INFO] correct1 10
[2023-12-21 05:28:23,059][INFO] correct2 31
[2023-12-21 05:28:23,404][INFO] correct3 0
[2023-12-21 05:28:27,750][INFO] correct1 3
[2023-12-21 05:28:28,246][INFO] correct2 30
[2023-12-21 05:28:29,071][INFO] correct3 0
[2023-12-21 05:28:33,416][INFO] correct1 4
[2023-12-21 05:28:33,911][INFO] correct2 29
[2023-12-21 05:28:34,241][INFO] correct3 0
[2023-12-21 05:28:38,769][INFO] correct1 9
[2023-12-21 05:28:39,754][INFO] correct2 30
[2023-12-21 05:28:40,598][INFO] correct3 0
[2023-12-21 05:28:44,790][INFO] correct1 2
[2023-12-21 05:28:45,303][INFO] correct2 29
[2023-12-21 05:28:45,639][INFO] correct3 0
[2023-12-21 05:28:49,989][INFO] correct1 5
[2023-12-21 05:28:50,547][INFO] correct2 29
[2023-12-21 05:28:50,879][INFO] correct3 0
[2023-12-21 05:28:55,143][INFO] correct1 2
[2023-12-21 05:28:55,639][INFO] correct2 28
[2023-12-21 05:28:55,973][INFO] correct3 0
[2023-12-21 05:29:00,260][INFO] correct1 5
[2023-12-21 05:29:00,743][INFO] correct2 30
[2023-12-21 05:29:01,062][INFO] correct3 0
[2023-12-21 05:29:05,450][INFO] correct1 8
[2023-12-21 05:29:05,941][INFO] correct2 31
[2023-12-21 05:29:06,276][INFO] correct3 0
[2023-12-21 05:29:10,726][INFO] correct1 3
[2023-12-21 05:29:13,035][INFO] correct2 30
[2023-12-21 05:29:15,099][INFO] correct3 0
[2023-12-21 05:29:19,231][INFO] correct1 3
[2023-12-21 05:29:19,727][INFO] correct2 26
[2023-12-21 05:29:20,058][INFO] correct3 0
[2023-12-21 05:29:24,485][INFO] correct1 6
[2023-12-21 05:29:24,966][INFO] correct2 29
[2023-12-21 05:29:25,287][INFO] correct3 0
[2023-12-21 05:29:29,612][INFO] correct1 4
[2023-12-21 05:29:30,614][INFO] correct2 29
[2023-12-21 05:29:31,408][INFO] correct3 0
[2023-12-21 05:29:35,834][INFO] correct1 7
[2023-12-21 05:29:36,343][INFO] correct2 29
[2023-12-21 05:29:36,678][INFO] correct3 0
[2023-12-21 05:29:41,116][INFO] correct1 8
[2023-12-21 05:29:42,981][INFO] correct2 31
[2023-12-21 05:29:43,305][INFO] correct3 0
[2023-12-21 05:29:47,791][INFO] correct1 5
[2023-12-21 05:29:48,267][INFO] correct2 30
[2023-12-21 05:29:48,596][INFO] correct3 0
[2023-12-21 05:29:53,193][INFO] correct1 7
[2023-12-21 05:29:53,677][INFO] correct2 29
[2023-12-21 05:29:53,971][INFO] correct3 0
[2023-12-21 05:29:58,339][INFO] correct1 3
[2023-12-21 05:29:58,827][INFO] correct2 30
[2023-12-21 05:29:59,126][INFO] correct3 0
[2023-12-21 05:30:03,349][INFO] correct1 2
[2023-12-21 05:30:03,857][INFO] correct2 28
[2023-12-21 05:30:04,197][INFO] correct3 0
[2023-12-21 05:30:08,579][INFO] correct1 6
[2023-12-21 05:30:09,080][INFO] correct2 29
[2023-12-21 05:30:09,402][INFO] correct3 0
[2023-12-21 05:30:13,729][INFO] correct1 3
[2023-12-21 05:30:14,240][INFO] correct2 29
[2023-12-21 05:30:14,574][INFO] correct3 0
[2023-12-21 05:30:18,975][INFO] correct1 5
[2023-12-21 05:30:19,455][INFO] correct2 28
[2023-12-21 05:30:19,783][INFO] correct3 0
[2023-12-21 05:30:24,169][INFO] correct1 4
[2023-12-21 05:30:24,635][INFO] correct2 30
[2023-12-21 05:30:24,944][INFO] correct3 0
[2023-12-21 05:30:29,438][INFO] correct1 6
[2023-12-21 05:30:29,943][INFO] correct2 31
[2023-12-21 05:30:30,243][INFO] correct3 0
[2023-12-21 05:30:34,633][INFO] correct1 6
[2023-12-21 05:30:35,133][INFO] correct2 31
[2023-12-21 05:30:35,908][INFO] correct3 0
[2023-12-21 05:30:40,302][INFO] correct1 5
[2023-12-21 05:30:40,811][INFO] correct2 28
[2023-12-21 05:30:41,152][INFO] correct3 0
[2023-12-21 05:30:45,704][INFO] correct1 9
[2023-12-21 05:30:46,721][INFO] correct2 30
[2023-12-21 05:30:47,059][INFO] correct3 0
[2023-12-21 05:30:51,544][INFO] correct1 6
[2023-12-21 05:30:52,052][INFO] correct2 28
[2023-12-21 05:30:52,391][INFO] correct3 0
[2023-12-21 05:30:56,730][INFO] correct1 8
[2023-12-21 05:30:58,168][INFO] correct2 32
[2023-12-21 05:30:59,468][INFO] correct3 0
[2023-12-21 05:31:03,756][INFO] correct1 1
[2023-12-21 05:31:04,266][INFO] correct2 26
[2023-12-21 05:31:04,588][INFO] correct3 0
[2023-12-21 05:31:08,887][INFO] correct1 3
[2023-12-21 05:31:09,893][INFO] correct2 31
[2023-12-21 05:31:10,705][INFO] correct3 0
[2023-12-21 05:31:15,215][INFO] correct1 7
[2023-12-21 05:31:15,669][INFO] correct2 32
[2023-12-21 05:31:16,002][INFO] correct3 0
[2023-12-21 05:31:20,345][INFO] correct1 4
[2023-12-21 05:31:20,840][INFO] correct2 32
[2023-12-21 05:31:21,164][INFO] correct3 0
[2023-12-21 05:31:25,651][INFO] correct1 2
[2023-12-21 05:31:26,153][INFO] correct2 31
[2023-12-21 05:31:26,965][INFO] correct3 0
[2023-12-21 05:31:31,398][INFO] correct1 4
[2023-12-21 05:31:31,897][INFO] correct2 31
[2023-12-21 05:31:32,224][INFO] correct3 0
[2023-12-21 05:31:36,580][INFO] correct1 6
[2023-12-21 05:31:37,101][INFO] correct2 27
[2023-12-21 05:31:37,944][INFO] correct3 0
[2023-12-21 05:31:42,383][INFO] correct1 7
[2023-12-21 05:31:43,422][INFO] correct2 32
[2023-12-21 05:31:43,747][INFO] correct3 0
[2023-12-21 05:31:48,166][INFO] correct1 5
[2023-12-21 05:31:48,695][INFO] correct2 29
[2023-12-21 05:31:49,054][INFO] correct3 0
[2023-12-21 05:31:53,278][INFO] correct1 3
[2023-12-21 05:31:53,729][INFO] correct2 30
[2023-12-21 05:31:54,050][INFO] correct3 0
[2023-12-21 05:31:58,483][INFO] correct1 5
[2023-12-21 05:31:58,984][INFO] correct2 29
[2023-12-21 05:31:59,313][INFO] correct3 0
[2023-12-21 05:32:03,420][INFO] correct1 2
[2023-12-21 05:32:03,910][INFO] correct2 30
[2023-12-21 05:32:04,237][INFO] correct3 0
[2023-12-21 05:32:08,840][INFO] correct1 3
[2023-12-21 05:32:09,334][INFO] correct2 30
[2023-12-21 05:32:09,670][INFO] correct3 0
[2023-12-21 05:32:14,172][INFO] correct1 5
[2023-12-21 05:32:14,817][INFO] correct2 30
[2023-12-21 05:32:15,256][INFO] correct3 0
[2023-12-21 05:32:20,393][INFO] correct1 11
[2023-12-21 05:32:25,454][INFO] correct2 32
[2023-12-21 05:32:31,056][INFO] correct3 1
[2023-12-21 05:32:36,310][INFO] correct1 10
[2023-12-21 05:32:37,708][INFO] correct2 32
[2023-12-21 05:32:38,966][INFO] correct3 0
[2023-12-21 05:32:43,571][INFO] correct1 7
[2023-12-21 05:32:44,031][INFO] correct2 29
[2023-12-21 05:32:44,332][INFO] correct3 0
[2023-12-21 05:32:48,833][INFO] correct1 6
[2023-12-21 05:32:49,286][INFO] correct2 32
[2023-12-21 05:32:49,612][INFO] correct3 0
[2023-12-21 05:32:54,144][INFO] correct1 8
[2023-12-21 05:32:54,619][INFO] correct2 31
[2023-12-21 05:32:54,940][INFO] correct3 0
[2023-12-21 05:32:59,297][INFO] correct1 2
[2023-12-21 05:32:59,760][INFO] correct2 32
[2023-12-21 05:33:00,073][INFO] correct3 0
[2023-12-21 05:33:04,388][INFO] correct1 5
[2023-12-21 05:33:04,895][INFO] correct2 30
[2023-12-21 05:33:05,231][INFO] correct3 0
[2023-12-21 05:33:09,638][INFO] correct1 5
[2023-12-21 05:33:10,619][INFO] correct2 31
[2023-12-21 05:33:11,441][INFO] correct3 0
[2023-12-21 05:33:15,947][INFO] correct1 8
[2023-12-21 05:33:16,909][INFO] correct2 30
[2023-12-21 05:33:17,712][INFO] correct3 0
[2023-12-21 05:33:22,203][INFO] correct1 11
[2023-12-21 05:33:22,675][INFO] correct2 32
[2023-12-21 05:33:22,990][INFO] correct3 0
[2023-12-21 05:33:27,654][INFO] correct1 8
[2023-12-21 05:33:29,111][INFO] correct2 31
[2023-12-21 05:33:30,424][INFO] correct3 0
[2023-12-21 05:33:35,000][INFO] correct1 8
[2023-12-21 05:33:37,393][INFO] correct2 32
[2023-12-21 05:33:39,603][INFO] correct3 0
[2023-12-21 05:33:44,032][INFO] correct1 7
[2023-12-21 05:33:46,749][INFO] correct2 31
[2023-12-21 05:33:49,353][INFO] correct3 0
[2023-12-21 05:33:53,894][INFO] correct1 11
[2023-12-21 05:33:54,392][INFO] correct2 31
[2023-12-21 05:33:55,169][INFO] correct3 0
[2023-12-21 05:33:59,753][INFO] correct1 9
[2023-12-21 05:34:00,667][INFO] correct2 32
[2023-12-21 05:34:01,489][INFO] correct3 0
[2023-12-21 05:34:06,009][INFO] correct1 9
[2023-12-21 05:34:07,925][INFO] correct2 32
[2023-12-21 05:34:09,237][INFO] correct3 0
[2023-12-21 05:34:13,697][INFO] correct1 5
[2023-12-21 05:34:14,198][INFO] correct2 31
[2023-12-21 05:34:14,530][INFO] correct3 0
[2023-12-21 05:34:18,962][INFO] correct1 6
[2023-12-21 05:34:19,987][INFO] correct2 32
[2023-12-21 05:34:20,800][INFO] correct3 0
[2023-12-21 05:34:25,271][INFO] correct1 8
[2023-12-21 05:34:25,774][INFO] correct2 31
[2023-12-21 05:34:26,110][INFO] correct3 0
[2023-12-21 05:34:30,363][INFO] correct1 3
[2023-12-21 05:34:31,342][INFO] correct2 31
[2023-12-21 05:34:31,650][INFO] correct3 0
[2023-12-21 05:34:36,261][INFO] correct1 2
[2023-12-21 05:34:36,768][INFO] correct2 31
[2023-12-21 05:34:37,096][INFO] correct3 0
[2023-12-21 05:34:41,541][INFO] correct1 6
[2023-12-21 05:34:43,025][INFO] correct2 31
[2023-12-21 05:34:44,325][INFO] correct3 0
[2023-12-21 05:34:48,713][INFO] correct1 4
[2023-12-21 05:34:49,161][INFO] correct2 31
[2023-12-21 05:34:49,480][INFO] correct3 0
[2023-12-21 05:34:53,915][INFO] correct1 5
[2023-12-21 05:34:55,337][INFO] correct2 29
[2023-12-21 05:34:56,626][INFO] correct3 0
[2023-12-21 05:35:01,104][INFO] correct1 10
[2023-12-21 05:35:02,582][INFO] correct2 31
[2023-12-21 05:35:03,887][INFO] correct3 0
[2023-12-21 05:35:08,326][INFO] correct1 13
[2023-12-21 05:35:08,830][INFO] correct2 32
[2023-12-21 05:35:09,152][INFO] correct3 0
[2023-12-21 05:35:13,594][INFO] correct1 10
[2023-12-21 05:35:14,603][INFO] correct2 32
[2023-12-21 05:35:15,362][INFO] correct3 0
[2023-12-21 05:35:19,779][INFO] correct1 8
[2023-12-21 05:35:20,804][INFO] correct2 31
[2023-12-21 05:35:21,129][INFO] correct3 0
[2023-12-21 05:35:25,263][INFO] correct1 2
[2023-12-21 05:35:25,752][INFO] correct2 31
[2023-12-21 05:35:26,056][INFO] correct3 0
[2023-12-21 05:35:30,368][INFO] correct1 7
[2023-12-21 05:35:31,342][INFO] correct2 32
[2023-12-21 05:35:32,112][INFO] correct3 0
[2023-12-21 05:35:36,783][INFO] correct1 4
